5/24/2016 11:43:54,425,455,0,0,9.4,9.5,0,0.05,58.3,58.5,0,0,17.7,17.7
5/24/2016 11:44:54,415,435,0,0,9.4,9.5,0,0.03,58.5,58.5,0,0,17.7,17.7
5/24/2016 11:45:54,425,440,0,0,9.5,9.5,0,0.04,58.7,58.7,0,0,17.7,17.7
5/24/2016 11:46:54,435,435,0,0,9.5,9.6,0,0.02,58.4,58.8,0,0,17.7,17.7
5/24/2016 11:47:54,420,440,0,0,9.5,9.5,0,0.04,58.4,58.4,0,0,17.7,17.7
5/24/2016 11:48:54,430,430,0,0,9.5,9.5,0,0.02,58.3,58.5,0,0,17.7,17.7
5/24/2016 11:49:54,415,435,0,0,9.5,9.5,0,0.02,58.5,58.5,0,0,17.7,17.7
5/24/2016 11:50:54,400,435,0,0,9.5,9.6,0,0.01,58.5,58.8,0,0,17.8,17.8
5/24/2016 11:51:54,420,430,0,0,9.5,9.5,0.01,0.02,58.6,58.6,0,0,17.8,17.8
5/24/2016 11:52:54,450,455,0,0,9.5,9.6,0.03,0.03,58.6,58.6,0,0,17.8,17.8
5/24/2016 11:53:54,420,445,0,0,9.5,9.6,0,0.04,58.5,58.6,0,0,17.8,17.8
5/24/2016 11:54:54,435,445,0,0,9.5,9.6,0,0.03,58.4,58.6,0,0,17.8,17.8
5/24/2016 11:55:54,425,450,0,0,9.5,9.5,0,0.02,58.4,58.5,0,0,17.8,17.8
5/24/2016 11:56:54,435,455,0,0,9.5,9.6,0,0.02,58.5,58.6,0,0,17.8,17.8
5/24/2016 11:57:54,420,440,0,0,9.6,9.6,0,0.01,58.7,58.7,0,0,17.8,17.8
5/24/2016 11:58:54,420,435,0,0,9.6,9.6,0,0.02,58.7,58.8,0,0,17.8,17.8
5/24/2016 11:59:54,455,460,0,0,9.5,9.6,0,0.04,58.6,58.7,0,0,17.7,17.8
5/24/2016 12:00:54,435,460,0,0,9.6,9.6,0,0.03,58.9,58.9,0,0,17.7,17.8
5/24/2016 12:01:54,435,435,0,0,9.6,9.7,0,0.04,59,59,0,0,17.7,17.8
5/24/2016 12:02:54,435,440,0,0,9.6,9.6,0.01,0.02,58.9,59,0,0,17.7,17.8
5/24/2016 12:03:54,415,445,0,0,9.6,9.7,0,0.03,59,59.1,0,0,17.7,17.8
5/24/2016 12:04:54,420,425,0,0,9.6,9.6,0,0.01,58.9,59,0,0,17.7,17.7
5/24/2016 12:05:54,425,440,0,0,9.6,9.7,0.01,0.04,59,59.1,0,0,17.7,17.7
5/24/2016 12:06:54,425,450,0,0,9.7,9.7,0,0.04,59.2,59.2,0,0,17.7,17.8
5/24/2016 12:07:54,430,435,0,0,9.7,9.7,0,0.02,59,59.2,0,0,17.8,17.8
5/24/2016 12:08:54,435,445,0,0,9.6,9.7,0,0.04,58.9,59.1,0,0,17.8,17.8
5/24/2016 12:09:54,425,450,0,0,9.6,9.7,0,0.03,58.8,58.9,0,0,17.8,17.8
5/24/2016 12:10:54,430,430,0,0,9.7,9.7,0,0.03,58.9,58.9,0,0,17.8,17.8
5/24/2016 12:11:54,430,435,0,0,9.7,9.7,0,0.05,58.9,58.9,0,0,17.8,17.8
5/24/2016 12:12:54,430,435,0,0,9.7,9.7,0,0.06,58.9,59.1,0,0,17.8,17.8
5/24/2016 12:13:54,435,435,0,0,9.7,9.7,0,0.03,59,59,0,0,17.8,17.8
5/24/2016 12:14:54,440,445,0,0,9.7,9.8,0,0.04,59,59.1,0,0,17.8,17.8
5/24/2016 12:15:54,440,455,0,0,9.7,9.7,0,0.03,58.9,59,0,0,17.8,17.8
5/24/2016 12:16:54,450,450,0,0,9.7,9.7,0,0.04,58.9,59,0,0,17.8,17.9
5/24/2016 12:17:54,415,455,0,0,9.7,9.7,0,0.03,58.9,58.9,0,0,17.8,17.9
5/24/2016 12:18:54,450,455,0,0,9.7,9.7,0,0.03,59.1,59.1,0,0,17.8,17.8
5/24/2016 12:19:54,430,450,0,0,9.8,9.8,0,0.03,59.2,59.3,0,0,17.8,17.8
5/24/2016 12:20:54,425,430,0,0,9.8,9.8,0,0.05,59.2,59.3,0,0,17.8,17.8
5/24/2016 12:21:54,430,435,0,0,9.7,9.8,0,0.05,59.2,59.2,0,0,17.8,17.8
5/24/2016 12:22:54,440,445,0,0,9.8,9.8,0,0.02,59.2,59.3,0,0,17.8,17.8
5/24/2016 12:23:54,435,455,0,0,9.8,9.8,0,0.02,59.2,59.4,0,0,17.8,17.8
5/24/2016 12:24:54,420,435,0,0,9.8,9.8,0,0.04,59.2,59.2,0,0,17.8,17.8
5/24/2016 12:25:54,415,440,0,0,9.8,9.8,0,0.04,59.4,59.4,0,0,17.8,17.8
5/24/2016 12:26:54,425,440,0,0,9.8,9.9,0,0.03,59.5,59.5,0,0,17.8,17.8
5/24/2016 12:27:54,440,440,0,0,9.8,9.9,0,0.05,59.4,59.6,0,0,17.8,17.9
5/24/2016 12:28:54,415,445,0,0,9.8,9.9,0,0.05,59.5,59.6,0,0,17.8,17.8
5/24/2016 12:29:54,425,440,0,0,9.8,9.9,0,0.02,59.4,59.6,0,0,17.8,17.9
5/24/2016 12:30:54,435,440,0,0,9.8,9.8,0.01,0.03,59.3,59.4,0,0,17.8,17.9
5/24/2016 12:31:54,430,450,0,0,9.8,9.8,0,0.05,59.4,59.4,0,0,17.8,17.8
5/24/2016 12:32:54,425,440,0,0,9.8,9.8,0,0.06,59.4,59.4,0,0,17.8,17.8
5/24/2016 12:33:54,450,455,0,0,9.9,9.9,0,0.04,59.6,59.6,0,0,17.8,17.8
5/24/2016 12:34:54,405,450,0,0,9.9,9.9,0,0.04,59.6,59.7,0,0,17.8,17.8
5/24/2016 12:35:54,420,420,0,0,9.9,9.9,0,0.04,59.5,59.6,0,0,17.8,17.8
5/24/2016 12:36:54,415,430,0,0,9.8,9.9,0,0.03,59.5,59.6,0,0,17.8,17.8
5/24/2016 12:37:54,445,445,0,0,9.9,9.9,0,0.04,59.5,59.6,0,0,17.8,17.9
5/24/2016 12:38:54,440,450,0,0,9.9,10,0,0.07,59.8,59.8,0,0,17.9,17.9
5/24/2016 12:39:54,430,445,0,0,9.9,9.9,0.02,0.02,59.5,59.7,0,0,17.9,17.9
5/24/2016 12:40:54,430,430,0,0,10,10,0,0.04,59.7,59.7,0,0,17.9,17.9
5/24/2016 12:41:54,420,430,0,0,9.9,10,0.07,0.07,59.4,59.7,0,0,17.9,17.9
5/24/2016 12:42:54,415,440,0,0,9.9,9.9,0.01,0.04,59.4,59.4,0,0,17.9,18
5/24/2016 12:43:54,405,425,0,0,9.9,9.9,0,0.03,59.4,59.5,0,0,17.9,18
5/24/2016 12:44:54,420,420,0,0,9.9,9.9,0,0.03,59.3,59.4,0,0,17.9,17.9
5/24/2016 12:45:54,440,445,0,0,9.9,9.9,0,0.04,59.5,59.5,0,0,17.9,17.9
5/24/2016 12:46:54,405,440,0,0,9.9,9.9,0.02,0.03,59.6,59.6,0,0,17.9,17.9
5/24/2016 12:47:54,410,415,0,0,9.9,10,0,0.04,59.6,59.7,0,0,17.9,17.9
5/24/2016 12:48:54,425,440,0,0,9.9,10,0,0.04,59.6,59.8,0,0,17.9,17.9
5/24/2016 12:49:54,430,445,0,0,9.9,9.9,0,0.03,59.7,59.8,0,0,17.9,17.9
5/24/2016 12:50:54,405,435,0,0,9.9,9.9,0,0.04,59.7,59.7,0,0,17.9,17.9
5/24/2016 12:51:54,415,430,0,0,10,10,0,0.06,59.9,59.9,0,0,17.9,17.9
5/24/2016 12:52:54,415,425,0,0,9.9,10,0,0.05,59.7,59.9,0,0,17.9,17.9
5/24/2016 12:53:54,420,425,0,0,10,10,0,0.06,59.8,59.8,0,0,17.9,17.9
5/24/2016 12:54:54,415,435,0,0,9.9,10,0.01,0.03,59.8,59.9,0,0,17.9,17.9
5/24/2016 12:55:54,425,425,0,0,9.9,10,0,0.06,59.8,59.8,0,0,17.9,17.9
5/24/2016 12:56:54,435,435,0,0,10,10,0.01,0.03,59.8,60.1,0,0,17.9,17.9
5/24/2016 12:57:54,420,440,0,0,10,10,0,0.04,59.8,59.8,0,0,17.9,17.9
5/24/2016 12:58:54,420,435,0,0,10,10,0,0.03,59.7,59.8,0,0,17.9,17.9
5/24/2016 12:59:54,440,445,0,0,9.9,10,0,0.03,59.6,59.8,0,0,17.9,17.9
5/24/2016 13:00:54,430,440,0,0,10,10,0,0.03,59.7,59.7,0,0,17.9,17.9
5/24/2016 13:01:54,410,440,0,0,10,10,0,0.05,59.9,59.9,0,0,17.9,17.9
5/24/2016 13:02:54,435,440,0,0,10,10,0,0.05,59.8,59.9,0,0,17.9,17.9
5/24/2016 13:03:54,430,435,0,0,10,10,0,0.04,60,60,0,0,17.9,17.9
5/24/2016 13:04:54,415,450,0,0,10,10,0,0.02,59.8,60,0,0,17.9,17.9
5/24/2016 13:05:54,420,425,0,0,10,10,0,0.03,59.8,59.8,0,0,17.9,17.9
5/24/2016 13:06:54,430,440,0,0,10,10,0,0.05,59.7,59.8,0,0,17.9,17.9
5/24/2016 13:07:54,440,455,0,0,10,10,0,0.05,59.7,59.8,0,0,17.9,17.9
5/24/2016 13:08:54,435,450,0,0,10,10,0,0.04,59.8,59.8,0,0,17.9,17.9
5/24/2016 13:09:54,415,445,0,0,10,10,0,0.03,59.9,59.9,0,0,17.9,17.9
5/24/2016 13:10:54,415,430,0,0,10,10,0,0.03,59.7,60,0,0,17.9,17.9
5/24/2016 13:11:54,425,440,0,0,9.9,10,0,0.04,59.6,59.8,0,0,17.9,17.9
5/24/2016 13:12:54,425,450,0,0,9.9,10,0.02,0.02,59.6,59.6,0,0,17.9,17.9
5/24/2016 13:13:54,430,440,0,0,9.9,10,0,0.09,59.6,59.6,0,0,17.9,17.9
5/24/2016 13:14:54,425,435,0,0,10,10,0,0.05,59.8,59.8,0,0,17.9,17.9
5/24/2016 13:15:54,435,435,0,0,10,10,0.01,0.05,59.7,59.8,0,0,17.9,17.9
5/24/2016 13:16:54,425,445,0,0,10,10,0,0.03,59.7,59.7,0,0,17.9,17.9
5/24/2016 13:17:54,420,435,0,0,10,10,0.01,0.06,59.8,59.9,0,0,17.9,17.9
5/24/2016 13:18:54,440,445,0,0,10,10,0,0.03,59.7,59.8,0,0,17.9,17.9
5/24/2016 13:19:54,435,440,0,0,10,10,0,0.04,59.8,59.8,0,0,17.9,17.9
5/24/2016 13:20:54,445,455,0,0,10,10,0,0.04,59.7,59.8,0,0,17.9,17.9
5/24/2016 13:21:54,420,440,0,0,10,10,0.01,0.03,59.9,59.9,0,0,18,18
5/24/2016 13:22:54,440,440,0,0,10,10,0,0.06,59.8,59.9,0,0,18,18
5/24/2016 13:23:54,440,445,0,0,10.1,10.1,0.02,0.07,60,60.1,0,0,18,18
5/24/2016 13:24:54,435,470,0,0,10.1,10.1,0.02,0.06,59.9,60,0,0,18,18
5/24/2016 13:25:54,440,445,0,0,10,10.1,0,0.03,59.8,60,0,0,18,18
5/24/2016 13:26:54,415,440,0,0,10,10,0.03,0.04,59.7,59.8,0,0,18,18
5/24/2016 13:27:54,415,435,0,0,10,10.1,0,0.03,59.8,59.8,0,0,18,18
5/24/2016 13:28:54,425,425,0,0,10.1,10.1,0,0.02,60,60.1,0,0,18,18
5/24/2016 13:29:54,430,435,0,0,10,10.1,0,0.02,59.8,60,0,0,18,18
5/24/2016 13:30:54,405,430,0,0,10,10,0,0.03,59.8,59.8,0,0,18,18
5/24/2016 13:31:54,415,435,0,0,10.1,10.1,0,0.05,60,60,0,0,18,18
5/24/2016 13:32:54,425,430,0,0,10.1,10.2,0,0.06,60.1,60.2,0,0,18,18
5/24/2016 13:33:54,415,440,0,0,10.1,10.1,0,0.05,59.8,60.1,0,0,18,18
5/24/2016 13:34:54,430,430,0,0,10.1,10.1,0.02,0.05,59.9,59.9,0,0,18,18
5/24/2016 13:35:54,435,450,0,0,10.1,10.1,0,0.03,59.9,60,0,0,18,18
5/24/2016 13:36:54,425,435,0,0,10.1,10.1,0,0.02,60,60,0,0,18,18
5/24/2016 13:37:54,430,430,0,0,10.1,10.1,0,0.05,59.9,60.1,0,0,18,18
5/24/2016 13:38:54,420,445,0,0,10.1,10.1,0.02,0.04,60.1,60.1,0,0,18,18
5/24/2016 13:39:54,435,440,0,0,10.1,10.1,0,0.05,60,60.1,0,0,18,18
5/24/2016 13:40:54,435,435,0,0,10.1,10.1,0,0.03,60,60,0,0,18,18
5/24/2016 13:41:54,440,440,0,0,10.1,10.2,0.01,0.05,60,60.1,0,0,18,18
5/24/2016 13:42:54,420,440,0,0,10.1,10.1,0.01,0.07,59.9,60,0,0,18,18
5/24/2016 13:43:54,420,430,0,0,10.1,10.1,0,0.06,59.9,60,0,0,18,18
5/24/2016 13:44:54,415,420,0,0,10.1,10.1,0,0.05,59.9,59.9,0,0,18,18
5/24/2016 13:45:54,430,440,0,0,10.1,10.1,0,0.06,59.9,59.9,0,0,18,18
5/24/2016 13:46:54,415,435,0,0,10.2,10.2,0,0.05,60.1,60.1,0,0,18,18
5/24/2016 13:47:54,415,425,0,0,10.1,10.2,0,0.04,59.9,60.1,0,0,18,18
5/24/2016 13:48:54,420,425,0,0,10.1,10.1,0,0.02,59.9,60,0,0,18,18
5/24/2016 13:49:54,405,425,0,0,10.1,10.1,0.02,0.04,60,60,0,0,18,18
5/24/2016 13:50:54,430,430,0,0,10.1,10.1,0,0.06,60,60,0,0,18,18
5/24/2016 13:51:54,405,435,0,0,10.1,10.1,0,0.04,60,60,0,0,18,18
5/24/2016 13:52:54,450,460,0,0,10.1,10.1,0,0.05,60,60.1,0,0,18,18
5/24/2016 13:53:54,415,450,0,0,10.1,10.2,0.01,0.05,60,60.1,0,0,18,18
5/24/2016 13:54:54,435,435,0,0,10.2,10.2,0.01,0.04,60.1,60.2,0,0,18,18
5/24/2016 13:55:54,425,435,0,0,10.1,10.2,0.01,0.05,59.9,60.1,0,0,18,18
5/24/2016 13:56:54,440,440,0,0,10.1,10.1,0,0.04,59.9,59.9,0,0,18,18
5/24/2016 13:57:54,400,440,0,0,10.1,10.1,0.06,0.06,59.9,59.9,0,0,18,18
5/24/2016 13:58:54,400,415,0,0,10.2,10.2,0,0.05,60,60.1,0,0,18,18
5/24/2016 13:59:54,435,440,0,0,10.2,10.2,0.01,0.06,60,60.1,0,0,18,18.1
5/24/2016 14:00:54,420,440,0,0,10.1,10.2,0.03,0.04,59.9,60.1,0,0,18,18.1
5/24/2016 14:01:54,425,430,0,0,10.2,10.2,0,0.07,60.2,60.2,0,0,18,18.1
5/24/2016 14:02:54,440,445,0,0,10.2,10.2,0.01,0.04,60,60.2,0,0,18,18.1
5/24/2016 14:03:54,425,450,0,0,10.1,10.2,0.01,0.08,59.9,60,0,0,18,18.1
5/24/2016 14:04:54,440,440,0,0,10.2,10.2,0,0.03,59.8,59.9,0,0,18.1,18.1
5/24/2016 14:05:54,440,445,0,0,10.2,10.2,0,0.04,59.9,59.9,0,0,18.1,18.1
5/24/2016 14:06:54,440,440,0,0,10.2,10.2,0.03,0.04,59.8,59.9,0,0,18.1,18.1
5/24/2016 14:07:54,415,445,0,0,10.2,10.2,0,0.07,59.8,59.9,0,0,18.1,18.1
5/24/2016 14:08:54,445,445,0,0,10.2,10.2,0,0.05,59.7,59.8,0,0,18.1,18.1
5/24/2016 14:09:54,430,450,0,0,10.2,10.2,0,0.06,59.7,59.8,0,0,18.1,18.2
5/24/2016 14:10:54,430,430,0,0,10.2,10.2,0.02,0.04,59.7,59.8,0,0,18.1,18.2
5/24/2016 14:11:54,430,435,0,0,10.2,10.2,0.01,0.06,59.7,59.8,0,0,18.1,18.2
5/24/2016 14:12:54,420,435,0,0,10.1,10.2,0.01,0.07,59.6,59.7,0,0,18.1,18.2
5/24/2016 14:13:54,420,430,0,0,10.2,10.2,0,0.03,59.6,59.6,0,0,18.2,18.2
5/24/2016 14:14:54,435,435,0,0,10.2,10.2,0.02,0.03,59.6,59.7,0,0,18.1,18.2
5/24/2016 14:15:54,430,440,0,0,10.2,10.2,0,0.03,59.7,59.7,0,0,18.1,18.2
5/24/2016 14:16:54,405,425,0,0,10.2,10.2,0,0.04,59.7,59.9,0,0,18.1,18.2
5/24/2016 14:17:54,425,430,0,0,10.2,10.2,0,0.02,59.7,59.7,0,0,18.1,18.1
5/24/2016 14:18:54,415,425,0,0,10.2,10.2,0,0.05,59.7,59.7,0,0,18.1,18.1
5/24/2016 14:19:54,415,430,0,0,10.2,10.2,0,0.06,59.9,59.9,0,0,18.1,18.1
5/24/2016 14:20:54,420,425,0,0,10.2,10.2,0,0.03,59.8,59.9,0,0,18.1,18.1
5/24/2016 14:21:54,425,430,0,0,10.2,10.2,0,0.03,59.8,59.9,0,0,18.1,18.1
5/24/2016 14:22:54,440,450,0,0,10.2,10.2,0.01,0.06,59.9,59.9,0,0,18.1,18.1
5/24/2016 14:23:54,415,440,0,0,10.2,10.2,0,0.07,59.9,59.9,0,0,18.1,18.1
5/24/2016 14:24:54,435,435,0,0,10.2,10.2,0,0.04,60,60,0,0,18.1,18.1
5/24/2016 14:25:54,405,450,0,0,10.2,10.2,0,0.05,60.1,60.1,0,0,18.1,18.1
5/24/2016 14:26:54,425,430,0,0,10.2,10.2,0.01,0.03,60,60.2,0,0,18.1,18.1
5/24/2016 14:27:54,420,440,0,0,10.2,10.2,0,0.07,60,60,0,0,18.1,18.1
5/24/2016 14:28:54,455,460,0,0,10.2,10.2,0.01,0.05,60.1,60.1,0,0,18.1,18.1
5/24/2016 14:29:54,430,450,0,0,10.2,10.2,0.01,0.05,60,60.1,0,0,18.1,18.1
5/24/2016 14:30:54,420,430,0,0,10.2,10.3,0,0.04,60.1,60.2,0,0,18.1,18.1
5/24/2016 14:31:54,425,430,0,0,10.2,10.2,0,0.1,60,60.1,0,0,18.1,18.1
5/24/2016 14:32:54,405,425,0,0,10.2,10.2,0.04,0.06,59.9,60,0,0,18.1,18.1
5/24/2016 14:33:54,425,430,0,0,10.2,10.2,0,0.05,59.9,59.9,0,0,18.1,18.1
5/24/2016 14:34:54,420,430,0,0,10.2,10.2,0.01,0.05,59.9,59.9,0,0,18.1,18.1
5/24/2016 14:35:54,420,425,0,0,10.2,10.2,0,0.05,59.9,59.9,0,0,18.1,18.1
5/24/2016 14:36:54,430,440,0,0,10.2,10.2,0,0.04,59.9,59.9,0,0,18.1,18.1
5/24/2016 14:37:54,430,435,0,0,10.2,10.2,0,0.04,60,60,0,0,18.1,18.1
5/24/2016 14:38:54,410,440,0,0,10.2,10.2,0.01,0.06,60,60,0,0,18.1,18.1
5/24/2016 14:39:54,405,410,0,0,10.2,10.2,0.03,0.09,60,60,0,0,18.1,18.1
5/24/2016 14:40:54,420,425,0,0,10.2,10.2,0,0.04,59.9,60,0,0,18.1,18.1
5/24/2016 14:41:54,425,430,0,0,10.2,10.2,0.01,0.05,59.9,59.9,0,0,18.1,18.1
5/24/2016 14:42:54,430,435,0,0,10.2,10.2,0,0.07,60,60,0,0,18.1,18.1
5/24/2016 14:43:54,420,430,0,0,10.2,10.2,0,0.05,60,60,0,0,18.1,18.1
5/24/2016 14:44:54,435,435,0,0,10.2,10.2,0.04,0.05,59.9,60,0,0,18.1,18.1
5/24/2016 14:45:54,450,450,0,0,10.2,10.2,0,0.04,59.9,60,0,0,18.1,18.1
5/24/2016 14:46:54,440,450,0,0,10.2,10.2,0.01,0.02,60,60,0,0,18.1,18.1
5/24/2016 14:47:54,425,445,0,0,10.2,10.2,0,0.05,60,60.1,0,0,18.1,18.1
5/24/2016 14:48:54,410,425,0,0,10.2,10.2,0.01,0.07,60,60,0,0,18.1,18.1
5/24/2016 14:49:54,425,425,0,0,10.2,10.2,0,0.05,60,60,0,0,18.1,18.1
5/24/2016 14:50:54,420,430,0,0,10.2,10.2,0,0.03,60,60,0,0,18.1,18.1
5/24/2016 14:51:54,410,435,0,0,10.2,10.2,0.01,0.03,59.9,60,0,0,18.1,18.1
5/24/2016 14:52:54,420,425,0,0,10.2,10.2,0,0.03,59.9,59.9,0,0,18.1,18.1
5/24/2016 14:53:54,425,430,0,0,10.2,10.2,0,0.04,60,60,0,0,18.1,18.1
5/24/2016 14:54:54,430,430,0,0,10.2,10.2,0.01,0.05,60,60,0,0,18.1,18.1
5/24/2016 14:55:54,435,435,0,0,10.2,10.2,0,0.08,60,60,0,0,18.1,18.1
5/24/2016 14:56:54,430,435,0,0,10.1,10.2,0,0.05,59.9,60,0,0,18.1,18.1
5/24/2016 14:57:54,435,450,0,0,10.1,10.2,0.01,0.04,59.9,59.9,0,0,18,18.1
5/24/2016 14:58:54,425,450,0,0,10.1,10.2,0,0.07,59.8,59.9,0,0,18.1,18.1
5/24/2016 14:59:54,415,435,0,0,10.1,10.1,0,0.05,59.8,59.8,0,0,18.1,18.1
5/24/2016 15:00:54,435,435,0,0,10.2,10.2,0,0.04,60,60.2,0,0,18.1,18.1
5/24/2016 15:01:54,435,435,0,0,10.2,10.2,0.01,0.04,59.9,60.1,0,0,18.1,18.1
5/24/2016 15:02:54,420,435,0,0,10.1,10.2,0,0.04,59.7,59.9,0,0,18.1,18.1
5/24/2016 15:03:54,445,445,0,0,10.1,10.1,0,0.06,59.7,59.8,0,0,18.1,18.1
5/24/2016 15:04:54,425,440,0,0,10.1,10.1,0,0.04,59.5,59.7,0,0,18.1,18.1
5/24/2016 15:05:54,430,430,0,0,10.1,10.1,0,0.05,59.5,59.6,0,0,18.1,18.1
5/24/2016 15:06:54,425,435,0,0,10.1,10.2,0.02,0.05,59.8,59.8,0,0,18.1,18.1
5/24/2016 15:07:54,430,430,0,0,10.1,10.2,0,0.05,59.7,59.8,0,0,18.1,18.1
5/24/2016 15:08:54,450,460,0,0,10.1,10.1,0,0.04,59.7,59.7,0,0,18.1,18.1
5/24/2016 15:09:54,425,445,0,0,10.1,10.1,0.01,0.08,59.4,59.7,0,0,18.1,18.1
5/24/2016 15:10:54,420,425,0,0,10,10.1,0,0.05,59.4,59.4,0,0,18.1,18.1
5/24/2016 15:11:54,435,440,0,0,10.1,10.1,0,0.05,59.6,59.6,0,0,18.1,18.1
5/24/2016 15:12:54,445,450,0,0,10,10.1,0,0.05,59.4,59.6,0,0,18.1,18.1
5/24/2016 15:13:54,445,445,0,0,10,10.1,0,0.05,59.5,59.5,0,0,18.1,18.1
5/24/2016 15:14:54,445,455,0,0,10,10,0,0.03,59.2,59.5,0,0,18.1,18.1
5/24/2016 15:15:54,420,440,0,0,10,10,0.02,0.03,59.4,59.4,0,0,18.1,18.1
5/24/2016 15:16:54,410,420,0,0,10,10,0,0.04,59.3,59.5,0,0,18,18.1
5/24/2016 15:17:54,405,425,0,0,10,10,0,0.06,59.3,59.3,0,0,18,18
5/24/2016 15:18:54,415,425,0,0,9.9,10,0,0.04,58.8,59.4,0,0,18,18
5/24/2016 15:19:54,430,435,0,0,9.9,9.9,0,0.03,59,59,0,0,18,18
5/24/2016 15:20:54,430,445,0,0,9.9,10,0,0.04,59.2,59.3,0,0,18,18
5/24/2016 15:21:54,410,440,0,0,9.9,9.9,0,0.03,59,59.2,0,0,18,18
5/24/2016 15:22:54,425,430,0,0,9.9,9.9,0,0.04,59.2,59.2,0,0,18,18
5/24/2016 15:23:54,415,430,0,0,9.8,10,0,0.04,58.9,59.4,0,0,18,18
5/24/2016 15:24:54,400,430,0,0,10,10,0,0.03,59.3,59.4,0,0,18,18
5/24/2016 15:25:54,420,430,0,0,9.9,10,0.01,0.07,58.9,59.4,0,0,18,18.1
5/24/2016 15:26:54,420,435,0,0,9.9,10,0,0.06,59,59.2,0,0,18,18.1
5/24/2016 15:27:54,430,435,0,0,9.9,9.9,0.01,0.07,59,59,0,0,18.1,18.1
5/24/2016 15:28:54,450,450,0,0,9.9,10,0.01,0.05,58.8,59.2,0,0,18.1,18.1
5/24/2016 15:29:54,410,450,0,0,10,10,0.01,0.04,59.3,59.3,0,0,18.1,18.1
5/24/2016 15:30:54,430,435,0,0,9.9,10,0.01,0.03,58.6,59.4,0,0,18.1,18.1
5/24/2016 15:31:54,385,430,0,0,9.9,9.9,0,0.03,58.7,58.8,0,0,18.1,18.1
5/24/2016 15:32:54,440,440,0,0,9.9,10,0.01,0.08,59,59.1,0,0,18.1,18.1
5/24/2016 15:33:54,435,440,0,0,9.8,9.9,0,0.05,58.5,58.9,0,0,18.1,18.1
5/24/2016 15:34:54,425,435,0,0,9.8,9.8,0.03,0.05,58.3,58.6,0,0,18.1,18.1
5/24/2016 15:35:54,420,430,0,0,9.9,10,0,0.04,58.8,59.1,0,0,18.1,18.1
5/24/2016 15:36:54,430,440,0,0,10.1,10.1,0,0.05,59.3,59.3,0,0,18.1,18.1
5/24/2016 15:37:54,425,430,0,0,10,10.1,0.01,0.02,59.2,59.3,0,0,18.1,18.1
5/24/2016 15:38:54,425,440,0,0,10,10.1,0,0.04,59.1,59.3,0,0,18.2,18.2
5/24/2016 15:39:54,430,430,0,0,10.1,10.1,0,0.02,59.2,59.2,0,0,18.2,18.2
5/24/2016 15:40:54,435,435,0,0,9.8,10.1,0,0.03,58.2,59.3,0,0,18.2,18.2
5/24/2016 15:41:54,415,435,0,0,9.9,10,0,0.06,58.4,58.6,0,0,18.2,18.2
5/24/2016 15:42:54,415,430,0,0,10.1,10.1,0,0.03,58.9,59.1,0,0,18.2,18.2
5/24/2016 15:43:54,395,420,0,0,9.9,10,0,0.04,58.2,58.8,0,0,18.2,18.2
5/24/2016 15:44:54,415,430,0,0,10.1,10.1,0,0.04,59.1,59.1,0,0,18.2,18.2
5/24/2016 15:45:54,420,425,0,0,10.1,10.2,0,0.03,58.9,59.3,0,0,18.2,18.3
5/24/2016 15:46:54,415,420,0,0,10.1,10.1,0,0.02,59.1,59.1,0,0,18.3,18.3
5/24/2016 15:47:54,430,430,0,0,10.1,10.1,0,0.05,58.9,59.1,0,0,18.3,18.3
5/24/2016 15:48:54,415,440,0,0,10.1,10.2,0,0.04,59,59.2,0,0,18.3,18.3
5/24/2016 15:49:54,395,415,0,0,10.1,10.2,0.02,0.03,59,59.1,0,0,18.3,18.3
5/24/2016 15:50:54,415,415,0,0,10.2,10.2,0,0.03,59,59,0,0,18.3,18.3
5/24/2016 15:51:54,400,415,0,0,10.2,10.2,0,0.03,59.1,59.1,0,0,18.3,18.3
5/24/2016 15:52:54,405,405,0,0,10.2,10.2,0,0.04,58.9,59.1,0,0,18.3,18.3
5/24/2016 15:53:54,425,425,0,0,10.2,10.2,0,0.03,58.8,59.2,0,0,18.4,18.4
5/24/2016 15:54:54,415,445,0,0,10.3,10.3,0,0.07,59.3,59.3,0,0,18.4,18.4
5/24/2016 15:55:54,400,430,0,0,10.2,10.3,0,0.03,58.9,59.3,0,0,18.4,18.4
5/24/2016 15:56:54,400,415,0,0,9.9,10.2,0,0.04,57.7,58.9,0,0,18.4,18.4
5/24/2016 15:57:54,420,425,0,0,9.9,9.9,0,0.08,57.9,58,0,0,18.4,18.4
5/24/2016 15:58:54,420,430,0,0,10.2,10.2,0,0.02,58.8,58.8,0,0,18.4,18.4
5/24/2016 15:59:54,410,430,0,0,10.2,10.2,0,0.04,59,59,0,0,18.4,18.4
5/24/2016 16:00:54,420,420,0,0,10,10.2,0,0.04,58,59,0,0,18.4,18.4
5/24/2016 16:01:54,405,425,0,0,10.1,10.1,0,0.03,58.5,58.5,0,0,18.4,18.4
5/24/2016 16:02:54,405,410,0,0,10.2,10.2,0,0.04,58.8,58.8,0,0,18.4,18.4
5/24/2016 16:03:54,415,415,0,0,10.1,10.2,0,0.07,58.6,58.9,0,0,18.4,18.4
5/24/2016 16:04:54,415,420,0,0,10.1,10.2,0.01,0.06,58.6,58.8,0,0,18.4,18.4
5/24/2016 16:05:54,420,420,0,0,10,10.1,0,0.04,58.1,58.6,0,0,18.4,18.4
